2047,2013,2053,2050,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2047,2012,2053,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2049,2013,2053,2051,0,0,0,0,0
2049,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2012,2053,2051,0,0,0,0,0
2048,2012,2053,2051,0,0,0,0,0
2048,2012,2053,2051,0,0,0,0,0
2048,2012,2053,2051,0,0,0,0,0
2048,2012,2053,2051,0,0,0,0,0
2048,2012,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2012,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2046,2013,2053,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2049,2013,2054,2051,0,0,0,0,0
2049,2013,2054,2051,0,0,0,0,0
2049,2013,2054,2051,0,0,0,0,0
2049,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2047,2013,2053,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2050,0,0,0,0,0
2046,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2048,2013,2055,2050,0,0,0,0,0
2048,2013,2055,2050,0,0,0,0,0
2048,2013,2055,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2014,2055,2050,0,0,0,0,0
2047,2014,2055,2050,0,0,0,0,0
2047,2014,2055,2050,0,0,0,0,0
2047,2014,2055,2050,0,0,0,0,0
2047,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2055,2051,0,0,0,0,0
2048,2013,2055,2051,0,0,0,0,0
2048,2013,2055,2051,0,0,0,0,0
2047,2013,2055,2051,0,0,0,0,0
2047,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2014,2055,2050,0,0,0,0,0
2047,2014,2055,2050,0,0,0,0,0
2047,2014,2055,2051,0,0,0,0,0
2048,2014,2055,2051,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2055,2053,0,0,0,0,0
2047,2013,2055,2055,0,0,0,0,0
2047,2013,2055,2056,0,0,0,0,0
2048,2013,2055,2057,0,0,0,0,0
2048,2013,2055,2056,0,0,0,0,0
2049,2013,2054,2055,0,0,0,0,0
2048,2013,2054,2053,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2045,2014,2055,2051,0,0,0,0,0
2045,2014,2055,2051,0,0,0,0,0
2045,2013,2054,2050,0,0,0,0,0
2045,2013,2054,2048,0,0,0,0,0
2045,2013,2054,2046,0,0,0,0,0
2046,2013,2054,2044,0,0,0,0,0
2047,2013,2054,2043,0,0,0,0,0
2047,2013,2054,2044,0,0,0,0,0
2048,2013,2054,2046,0,0,0,0,0
2047,2013,2054,2048,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2045,2013,2055,2050,0,0,0,0,0
2045,2013,2055,2050,0,0,0,0,0
2045,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2049,0,0,0,0,0
2047,2014,2054,2048,0,0,0,0,0
2047,2014,2053,2046,0,0,0,0,0
2046,2013,2053,2044,0,0,0,0,0
2046,2013,2053,2043,0,0,0,0,0
2046,2013,2054,2044,0,0,0,0,0
2046,2013,2054,2046,0,0,0,0,0
2047,2013,2054,2048,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2055,2050,0,0,0,0,0
2047,2013,2055,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2049,0,0,0,0,0
2048,2013,2054,2049,0,0,0,0,0
2048,2013,2054,2049,0,0,0,0,0
2048,2013,2054,2049,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2049,2013,2055,2050,0,0,0,0,0
2049,2013,2055,2050,0,0,0,0,0
2050,2013,2055,2049,0,0,0,0,0
2050,2013,2055,2049,0,0,0,0,0
2050,2013,2055,2049,0,0,0,0,0
2050,2013,2055,2049,0,0,0,0,0
2049,2013,2054,2050,0,0,0,0,0
2049,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2049,0,0,0,0,0
2046,2012,2053,2047,0,0,0,0,0
2046,2012,2053,2046,0,0,0,0,0
2046,2012,2053,2046,0,0,0,0,0
2046,2012,2054,2046,0,0,0,0,0
2046,2012,2054,2047,0,0,0,0,0
2046,2013,2054,2049,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2050,0,0,0,0,0
2045,2014,2054,2048,0,0,0,0,0
2046,2014,2054,2045,0,0,0,0,0
2046,2015,2054,2043,0,0,0,0,0
2047,2014,2054,2043,0,0,0,0,0
2047,2014,2054,2043,0,0,0,0,0
2047,2014,2054,2045,0,0,0,0,0
2048,2013,2054,2048,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2049,2013,2054,2051,0,0,0,0,0
2050,2013,2054,2051,0,0,0,0,0
2050,2013,2054,2051,0,0,0,0,0
2050,2013,2054,2051,0,0,0,0,0
2049,2013,2054,2050,0,0,0,0,0
2049,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2052,0,0,0,0,0
2047,2014,2054,2054,0,0,0,0,0
2048,2014,2054,2055,0,0,0,0,0
2048,2014,2055,2057,0,0,0,0,0
2048,2014,2055,2058,0,0,0,0,0
2048,2014,2055,2057,0,0,0,0,0
2048,2014,2055,2055,0,0,0,0,0
2048,2013,2055,2053,0,0,0,0,0
2048,2013,2055,2052,0,0,0,0,0
2048,2013,2055,2051,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2055,2050,0,0,0,0,0
2048,2014,2055,2050,0,0,0,0,0
2048,2013,2055,2050,0,0,0,0,0
2048,2013,2055,2050,0,0,0,0,0
2048,2013,2055,2051,0,0,0,0,0
2047,2013,2055,2051,0,0,0,0,0
2047,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2045,2013,2055,2051,0,0,0,0,0
2045,2013,2055,2050,0,0,0,0,0
2045,2013,2055,2048,0,0,0,0,0
2046,2013,2054,2046,0,0,0,0,0
2046,2013,2054,2044,0,0,0,0,0
2047,2013,2054,2043,0,0,0,0,0
2047,2013,2054,2044,0,0,0,0,0
2048,2013,2054,2046,0,0,0,0,0
2048,2013,2054,2048,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2048,0,0,0,0,0
2047,2014,2054,2046,0,0,0,0,0
2047,2014,2054,2044,0,0,0,0,0
2047,2013,2054,2043,0,0,0,0,0
2047,2013,2054,2044,0,0,0,0,0
2047,2013,2054,2046,0,0,0,0,0
2048,2013,2054,2048,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2050,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2055,2053,0,0,0,0,0
2045,2014,2055,2055,0,0,0,0,0
2046,2014,2055,2057,0,0,0,0,0
2046,2014,2055,2057,0,0,0,0,0
2046,2014,2055,2057,0,0,0,0,0
2046,2014,2055,2055,0,0,0,0,0
2047,2014,2055,2053,0,0,0,0,0
2048,2014,2055,2052,0,0,0,0,0
2048,2014,2055,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2049,0,0,0,0,0
2046,2013,2054,2047,0,0,0,0,0
2045,2012,2053,2046,0,0,0,0,0
2045,2012,2053,2045,0,0,0,0,0
2045,2012,2053,2046,0,0,0,0,0
2046,2013,2053,2047,0,0,0,0,0
2046,2013,2054,2049,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2050,0,0,0,0,0
2046,2014,2054,2048,0,0,0,0,0
2046,2014,2054,2045,0,0,0,0,0
2047,2015,2054,2043,0,0,0,0,0
2047,2015,2054,2042,0,0,0,0,0
2047,2015,2053,2043,0,0,0,0,0
2047,2014,2053,2045,0,0,0,0,0
2048,2014,2054,2047,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2048,2015,2054,2053,0,0,0,0,0
2048,2015,2054,2055,0,0,0,0,0
2048,2015,2054,2057,0,0,0,0,0
2048,2015,2054,2058,0,0,0,0,0
2047,2015,2054,2057,0,0,0,0,0
2046,2014,2054,2055,0,0,0,0,0
2046,2014,2054,2053,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2052,0,0,0,0,0
2046,2014,2054,2053,0,0,0,0,0
2046,2014,2054,2055,0,0,0,0,0
2046,2014,2054,2057,0,0,0,0,0
2047,2014,2054,2058,0,0,0,0,0
2047,2014,2054,2057,0,0,0,0,0
2047,2014,2054,2055,0,0,0,0,0
2047,2013,2054,2053,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2055,2051,0,0,0,0,0
2047,2013,2055,2050,0,0,0,0,0
2047,2014,2055,2051,0,0,0,0,0
2047,2014,2055,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2013,2055,2050,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2013,2055,2051,0,0,0,0,0
2046,2013,2054,2052,0,0,0,0,0
2046,2013,2054,2053,0,0,0,0,0
2046,2013,2054,2053,0,0,0,0,0
2046,2013,2054,2053,0,0,0,0,0
2046,2013,2054,2053,0,0,0,0,0
2047,2013,2054,2052,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2050,0,0,0,0,0
2046,2014,2055,2050,0,0,0,0,0
2046,2014,2055,2050,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2046,2014,2055,2051,0,0,0,0,0
2047,2014,2055,2053,0,0,0,0,0
2047,2014,2055,2055,0,0,0,0,0
2047,2014,2055,2057,0,0,0,0,0
2048,2014,2055,2057,0,0,0,0,0
2048,2014,2055,2057,0,0,0,0,0
2048,2014,2055,2055,0,0,0,0,0
2048,2013,2054,2053,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2051,0,0,0,0,0
2048,2013,2054,2050,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2047,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2045,2013,2054,2049,0,0,0,0,0
2045,2013,2053,2047,0,0,0,0,0
2044,2013,2053,2046,0,0,0,0,0
2045,2012,2053,2045,0,0,0,0,0
2045,2012,2053,2046,0,0,0,0,0
2045,2013,2054,2047,0,0,0,0,0
2046,2013,2054,2049,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2053,0,0,0,0,0
2048,2014,2054,2054,0,0,0,0,0
2049,2015,2055,2056,0,0,0,0,0
2049,2015,2055,2056,0,0,0,0,0
2048,2015,2055,2056,0,0,0,0,0
2048,2014,2055,2054,0,0,0,0,0
2048,2014,2054,2053,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2050,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2047,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2046,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2045,2014,2054,2051,0,0,0,0,0
2044,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2046,2014,2054,2052,0,0,0,0,0
2046,2014,2055,2053,0,0,0,0,0
2046,2014,2055,2055,0,0,0,0,0
2046,2014,2055,2057,0,0,0,0,0
2045,2013,2055,2057,0,0,0,0,0
2045,2013,2055,2055,0,0,0,0,0
2045,2013,2054,2051,0,0,0,0,0
2045,2012,2053,2046,0,0,0,0,0
2044,2012,2053,2043,0,0,0,0,0
2045,2012,2053,2042,0,0,0,0,0
2045,2012,2053,2042,0,0,0,0,0
2046,2012,2053,2042,0,0,0,0,0
2046,2012,2053,2041,0,0,0,0,0
2047,2012,2053,2039,0,0,0,0,0
2047,2012,2053,2036,0,0,0,0,0
2047,2012,2052,2034,0,0,0,0,0
2047,2012,2052,2033,0,0,0,0,0
2047,2013,2051,2032,0,0,0,0,0
2047,2013,2051,2032,0,0,0,0,0
2047,2013,2052,2033,0,0,0,0,0
2048,2013,2052,2034,0,0,0,0,0
2048,2013,2052,2037,0,0,0,0,0
2049,2013,2053,2041,0,0,0,0,0
2049,2013,2053,2046,0,0,0,0,0
2048,2014,2054,2051,0,0,0,0,0
2048,2014,2054,2055,0,0,0,0,0
2048,2015,2055,2058,0,0,0,0,0
2048,2015,2055,2059,0,0,0,0,0
2048,2015,2054,2058,0,0,0,0,0
2048,2015,2054,2055,0,0,0,0,0
2048,2014,2054,2052,0,0,0,0,0
2047,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2050,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2045,2013,2054,2053,0,0,0,0,0
2045,2013,2055,2055,0,0,0,0,0
2046,2013,2055,2055,0,0,0,0,0
2046,2013,2055,2055,0,0,0,0,0
2047,2013,2055,2052,0,0,0,0,0
2047,2013,2054,2049,0,0,0,0,0
2046,2013,2054,2044,0,0,0,0,0
2046,2013,2053,2040,0,0,0,0,0
2046,2013,2052,2036,0,0,0,0,0
2046,2013,2052,2033,0,0,0,0,0
2046,2014,2052,2032,0,0,0,0,0
2047,2014,2052,2033,0,0,0,0,0
2047,2014,2053,2035,0,0,0,0,0
2048,2014,2053,2038,0,0,0,0,0
2048,2014,2053,2041,0,0,0,0,0
2048,2013,2053,2042,0,0,0,0,0
2048,2013,2053,2041,0,0,0,0,0
2048,2013,2053,2038,0,0,0,0,0
2048,2013,2053,2036,0,0,0,0,0
2048,2013,2053,2035,0,0,0,0,0
2047,2013,2053,2036,0,0,0,0,0
2047,2013,2053,2038,0,0,0,0,0
2046,2013,2054,2041,0,0,0,0,0
2046,2013,2054,2042,0,0,0,0,0
2046,2012,2053,2041,0,0,0,0,0
2046,2012,2053,2038,0,0,0,0,0
2046,2012,2053,2036,0,0,0,0,0
2046,2011,2052,2036,0,0,0,0,0
2046,2011,2052,2038,0,0,0,0,0
2046,2012,2053,2041,0,0,0,0,0
2046,2012,2053,2046,0,0,0,0,0
2046,2012,2054,2049,0,0,0,0,0
2046,2013,2054,2051,0,0,0,0,0
2046,2013,2054,2052,0,0,0,0,0
2047,2014,2054,2053,0,0,0,0,0
2048,2014,2054,2053,0,0,0,0,0
2048,2014,2054,2053,0,0,0,0,0
2048,2014,2054,2053,0,0,0,0,0
2049,2014,2054,2051,0,0,0,0,0
2049,2013,2053,2048,0,0,0,0,0
2048,2013,2053,2044,0,0,0,0,0
2048,2012,2053,2041,0,0,0,0,0
2047,2012,2053,2039,0,0,0,0,0
2047,2012,2053,2038,0,0,0,0,0
2047,2012,2053,2038,0,0,0,0,0
2047,2013,2054,2041,0,0,0,0,0
2047,2013,2054,2044,0,0,0,0,0
2047,2013,2054,2047,0,0,0,0,0
2048,2014,2054,2048,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
2048,2014,2054,2049,0,0,0,0,0
